217.106367,-33.913272,-157.411778,173.117172,-53.947666,-173.604414,113.191246,-28.856923,-176.264232,109.429153,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
217.231893,-38.734013,-169.501823,172.57431,-60.384243,-197.322407,114.956535,-30.312542,-187.715677,111.390396,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
217.357875,-44.774603,-182.547173,169.3564,-65.645795,-222.060956,117.839027,-31.675442,-197.334518,108.598885,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
217.483446,-51.887781,-197.270657,168.353561,-69.91926,-244.883775,120.520088,-33.586806,-206.296628,103.782906,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
217.608932,-56.832344,-210.919929,170.029144,-72.623367,-261.760661,124.240997,-37.327686,-213.787104,104.576279,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
217.734122,-58.871612,-220.591629,172.140884,-73.716432,-271.352577,127.3993,-39.597883,-219.480222,107.311096,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
217.857822,-58.385325,-227.193467,172.588898,-74.312915,-275.295946,127.640045,-39.980532,-224.562645,108.582397,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
217.982587,-54.092035,-230.664028,171.415298,-73.926363,-277.173032,125.504303,-39.55171,-228.935759,109.146156,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
218.10689,-48.177077,-231.083277,170.777222,-73.65536,-277.672272,125.202606,-37.478974,-231.928285,109.111343,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
218.266254,-40.350429,-231.155461,171.11232,-72.643999,-276.430822,125.205162,-31.780776,-233.617164,107.063866,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
218.356055,-35.250104,-231.654259,170.90007,-69.52097,-273.44175,123.217331,-28.164402,-233.653042,106.035378,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
218.490463,-25.880416,-232.606359,169.813583,-55.941152,-265.598825,112.77816,-19.573526,-233.560564,103.25016,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
218.605138,-15.902156,-232.337913,168.423752,-39.132648,-258.026266,104.122116,-10.096036,-233.901919,100.944046,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
218.731497,-3.561102,-230.354589,168.129562,-18.427497,-253.443804,102.251144,2.762055,-234.515371,100.833603,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
218.856564,7.879598,-227.685518,168.784927,-0.180327,-251.386034,106.95504,17.528714,-233.069771,102.616631,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
218.982144,18.168493,-225.221395,170.137405,13.378077,-250.400888,111.231766,31.48236,-230.498673,105.419174,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
219.107285,29.155582,-224.337869,169.197388,27.658872,-250.309614,111.061462,42.722305,-227.905109,105.47744,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
219.232778,41.91958,-224.472145,166.600067,36.714318,-251.019327,109.35025,53.355047,-225.4483,102.477684,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
219.357728,55.783818,-225.096477,166.196228,51.412372,-253.827594,108.551476,64.933147,-223.023969,99.819572,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
219.482951,68.702619,-224.368733,167.307663,66.51114,-254.936341,109.472534,75.424476,-219.439184,102.722908,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
219.608084,79.079716,-221.606559,169.704956,92.691909,-236.4461,113.862595,82.745306,-213.840441,105.229294,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
219.733962,88.580246,-217.18359,169.009735,103.951578,-229.908063,114.954689,90.590631,-208.022614,102.752899,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
219.858894,98.658946,-211.222383,166.780884,113.147774,-225.531287,113.875771,102.968774,-201.662531,98.81916,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
219.983867,109.351498,-203.280463,166.93663,122.604747,-220.759349,111.917664,121.673943,-192.599245,97.784035,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
220.109419,119.936151,-195.873844,167.806854,131.95918,-215.089893,113.266769,145.02629,-180.752306,100.745102,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
220.235708,130.338936,-190.137059,168.41507,140.343678,-211.201905,114.596222,166.909247,-171.008233,109.055603,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
220.361521,139.624841,-185.701394,167.476181,148.383698,-207.526346,114.007912,182.667357,-164.229516,117.679344,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
220.487209,146.961407,-182.949453,166.016449,156.297441,-203.204457,111.905716,192.774613,-158.713895,122.880722,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
220.612013,151.921424,-180.046237,166.677979,160.983595,-200.383287,113.567902,198.589948,-155.187625,124.677292,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
220.737621,154.031271,-176.039732,167.711594,161.789683,-198.153332,115.03595,201.396564,-152.816416,125.242363,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
220.863312,155.240141,-171.832053,167.229736,160.436662,-194.790214,113.855652,202.963276,-151.867637,123.730148,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
220.989271,155.565956,-167.788864,166.998322,156.323867,-190.110362,112.86132,203.05042,-152.027589,122.850227,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
221.114641,154.992379,-167.503102,167.488144,150.825176,-185.646611,112.906204,202.554672,-151.625528,122.912804,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
221.240442,151.361362,-172.161918,168.518585,144.393083,-183.902997,113.534286,200.221279,-153.50046,120.700058,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
221.365982,144.331198,-177.791206,169.354431,138.549258,-184.708939,113.567841,192.286052,-160.149744,113.067139,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
221.491253,136.837964,-183.142273,169.058914,133.071439,-186.933646,113.118019,178.91622,-170.561144,100.647392,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
221.6029,129.844949,-188.20898,168.405472,128.176243,-190.066032,111.403214,164.751828,-180.373455,91.473839,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
221.728012,120.993963,-194.009615,168.20433,121.378006,-195.008986,110.227058,150.125326,-190.849577,87.301918,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
221.853295,111.967805,-199.32267,168.017609,112.14829,-200.951546,110.027397,138.795992,-201.996271,87.40004,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
221.978607,103.700817,-204.061634,168.447296,101.719305,-208.608106,108.908524,130.386014,-212.709667,91.376587,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
222.10382,95.6838,-208.125221,168.889664,91.569432,-215.555873,110.161255,122.966091,-220.822126,96.04612,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
222.228664,88.408873,-212.228058,167.766815,82.702952,-220.523553,111.488029,114.725036,-229.124422,96.730408,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
222.354168,83.013586,-218.030997,166.74437,74.643555,-224.922955,111.825325,103.413374,-238.747863,95.995743,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
222.47964,79.43976,-225.075406,168.030029,65.056777,-230.473148,111.80574,89.830575,-248.505937,95.712669,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
222.604783,75.13113,-231.816796,170.045166,54.572954,-237.630284,113.700531,77.647896,-255.934917,97.91291,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
222.730548,69.409906,-237.377651,170.99826,43.967008,-244.377566,117.246246,68.170458,-259.085682,100.975403,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
222.856403,62.293861,-240.575083,170.702698,32.558587,-251.849103,120.75174,60.703592,-260.278283,103.148964,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
222.981721,53.05979,-242.234448,169.522095,19.700766,-260.929547,123.088432,53.798873,-260.369731,103.260101,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
223.107595,42.32608,-243.388553,168.834259,7.566851,-268.366555,125.562492,47.336297,-260.457889,102.517868,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
223.233388,31.976482,-245.16415,169.890137,1.024551,-272.682639,126.378059,42.049379,-260.005162,103.388145,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
223.358742,24.283924,-246.67619,169.976349,-0.719575,-274.80775,125.779091,38.682576,-258.776756,104.16993,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
223.484164,19.645032,-247.472671,169.694931,-1.201653,-276.192974,125.34108,36.53371,-258.067846,104.252121,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
223.609697,18.282395,-248.390743,169.669113,-0.953167,-275.896303,125.128677,35.627698,-257.71792,103.715813,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
223.735121,19.837106,-249.735444,169.848663,-0.750404,-275.614396,125.907532,35.985777,-257.368609,103.037155,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
223.860856,24.420566,-251.827681,169.370514,-0.604984,-275.231553,126.117516,37.9648,-256.605031,102.473961,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
223.986258,32.112216,-252.719373,167.812531,6.191272,-271.621672,124.36689,42.777003,-255.089605,102.132645,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.110926,40.77767,-250.946326,167.620621,20.75066,-267.405847,118.927094,50.62042,-252.70852,100.754204,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.236309,48.861514,-248.223696,167.572586,38.819009,-261.754248,113.122917,58.747092,-249.573639,99.093529,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.361008,58.714795,-244.400873,166.801315,54.525921,-253.918043,111.78331,67.19387,-245.654379,97.945343,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.486253,70.099242,-237.990904,166.906433,68.109826,-248.195693,112.646797,77.509868,-240.07597,97.155281,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.61169,80.295513,-229.843673,167.121643,81.140606,-243.883235,111.946152,90.152839,-231.928761,97.210243,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.736718,88.47431,-222.574612,168.291946,92.891564,-239.699147,112.275902,100.261349,-221.631461,98.315666,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.86196,96.041829,-216.30942,169.272827,103.880925,-234.52746,112.700569,106.506284,-211.478564,98.51796,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.986873,104.061129,-210.348995,168.857758,115.613151,-227.304424,111.060478,109.671658,-202.663058,96.732857,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.111773,111.550899,-204.428042,168.030258,126.679804,-216.404044,110.47567,112.107986,-195.091366,94.418091,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.236948,118.379265,-197.234256,168.215729,135.699265,-202.190812,108.584366,115.043007,-187.489787,95.936493,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.361369,122.120077,-188.28432,169.199387,139.081581,-187.075702,111.238205,115.10959,-179.72959,99.056694,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.486505,123.46171,-178.19687,168.219452,139.694143,-172.759127,111.386826,114.054943,-170.537384,97.956703,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.611805,123.494713,-165.383356,165.989426,138.487165,-159.486662,108.554634,113.360953,-159.055118,95.175919,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.736997,122.315968,-149.683603,166.382004,136.37151,-147.638163,106.590202,114.005739,-145.28912,94.609367,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.862527,121.721872,-134.946762,167.389191,135.285928,-137.205157,109.69944,116.1509,-128.921137,95.848038,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.987936,123.340997,-121.969608,168.498962,137.016957,-126.759632,111.714172,121.145401,-111.311698,98.037491,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.113293,126.509263,-109.341778,166.668106,139.722322,-114.603521,109.936523,128.089772,-94.846391,98.665741,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.238956,131.726572,-95.397898,163.729691,142.329299,-100.395455,106.968712,136.226824,-79.38565,98.447472,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.364059,137.382593,-80.816127,163.413467,145.40815,-85.801351,108.464371,146.797766,-65.001361,99.735527,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.489727,141.094011,-68.473986,165.090225,149.268063,-76.100345,112.049294,158.928636,-50.061945,104.081963,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.615301,145.147581,-57.16076,165.009491,153.117743,-70.645267,113.399162,171.156559,-35.443858,108.815018,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.741094,149.911904,-46.631279,163.048004,155.240843,-67.148014,111.308479,182.452959,-23.801689,111.992386,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.853233,154.119016,-37.529015,161.975235,154.604495,-63.877998,109.591698,191.99244,-16.129554,114.166153,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.978704,158.257341,-28.367213,162.21257,151.581678,-58.708657,109.798225,197.630764,-11.759867,116.920807,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
227.104074,160.239883,-21.787322,162.415268,147.79598,-55.209103,108.48761,199.176948,-10.092656,118.366768,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
227.229478,161.091237,-18.212369,162.500351,146.287195,-52.688054,108.861923,199.620541,-10.786247,117.699646,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
227.355062,161.415696,-18.858613,161.993546,141.628451,-51.232159,108.96183,200.120285,-11.644144,117.293106,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
227.480183,161.064923,-24.705359,161.508987,139.319636,-47.64646,110.662926,200.124233,-11.665721,117.366936,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
227.605579,156.165343,-33.503014,161.241196,131.737145,-45.45651,109.405205,196.851133,-12.356707,114.474319,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
227.731185,145.945724,-40.650485,161.859924,123.887474,-43.240024,108.726357,187.07711,-19.154477,104.502174,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
227.856487,133.489262,-44.85073,162.811325,115.86161,-41.455005,109.400818,167.339848,-29.602279,92.634163,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
227.980265,118.891727,-46.480854,163.595291,105.241133,-39.382646,109.986641,139.726306,-38.281092,83.70874,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
228.105944,101.304493,-45.009513,165.156906,91.00196,-36.194188,110.936058,113.355804,-41.541648,81.331535,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
228.231639,84.405896,-42.338469,165.985565,75.267051,-33.54052,110.622978,94.544648,-43.622546,83.633789,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
228.35677,70.00642,-40.641446,167.657654,61.696775,-32.996993,111.03405,81.623593,-45.636813,90.141335,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
228.482605,56.670297,-39.583489,167.745132,49.491044,-34.20479,111.071709,70.900962,-48.23245,93.522171,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
228.607583,43.563557,-40.644169,165.193802,37.777954,-35.704056,109.407616,58.7727,-52.194078,92.480965,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
228.732918,31.069009,-45.586924,163.157074,26.111783,-37.766403,107.070206,42.56203,-56.661475,90.002403,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
228.858467,19.592344,-53.173714,164.473541,14.293205,-40.509855,108.099258,23.080919,-62.025788,89.094193,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
228.983875,8.114887,-57.639748,168.426331,2.229931,-42.460916,112.591934,4.25478,-67.137471,94.343117,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
229.108898,-3.193394,-60.563302,169.99765,-10.313307,-45.967965,114.390327,-10.845328,-71.820555,99.559311,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
229.235237,-15.256872,-63.420816,168.19574,-25.458438,-52.283036,112.753716,-22.029614,-77.17327,99.480293,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
229.359962,-28.741748,-66.018922,166.707687,-44.279893,-60.1214,111.4897,-30.476202,-82.926239,96.269554,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
229.485296,-42.625002,-69.240525,166.662506,-67.105923,-67.268206,109.923767,-38.822954,-88.416548,94.734367,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
229.610746,-53.770113,-73.302425,168.105576,-89.098583,-72.191034,110.491539,-47.824224,-92.919761,96.668564,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
229.736021,-64.169026,-77.455399,168.362015,-106.385012,-75.872103,114.474342,-57.501185,-96.496994,98.609093,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
229.861131,-75.573494,-82.423327,166.352371,-118.109743,-78.447432,114.996628,-67.345968,-98.318598,98.43454,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
229.986063,-87.470201,-87.993921,164.452881,-130.243671,-81.008629,117.207649,-75.705339,-99.636245,96.794518,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
230.111403,-96.74397,-92.416328,162.567871,-139.641222,-83.236489,120.471405,-81.578388,-102.214674,96.636253,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
230.236922,-102.81206,-95.633999,162.156097,-145.078525,-84.015907,122.580551,-84.876051,-104.916541,96.753601,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
230.361387,-106.28256,-98.063967,162.023087,-147.229899,-83.762493,122.509277,-86.817448,-107.139447,96.638367,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
230.487197,-107.883836,-99.291339,161.954483,-147.306076,-83.992533,121.367645,-88.782225,-108.731459,95.966652,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
230.612922,-107.850951,-99.213768,161.740738,-146.854485,-84.069636,121.81002,-90.500256,-109.169437,95.687851,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
230.738045,-105.925512,-97.857612,162.263397,-144.85159,-83.125872,122.970222,-91.247928,-108.910038,95.629311,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
230.863224,-102.551171,-94.89527,163.39743,-133.406271,-83.985636,122.479927,-90.975056,-107.391643,95.421921,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
230.988784,-97.068861,-89.845138,164.255142,-110.753637,-82.761452,114.946388,-90.070395,-103.431402,95.097069,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
231.113526,-88.083191,-83.346865,165.32666,-83.400957,-78.984748,106.158241,-87.083639,-98.102217,94.068504,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
231.23896,-74.100258,-76.692712,166.780945,-56.213871,-75.635693,103.149117,-80.342789,-90.717904,93.698532,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
231.364114,-55.915503,-71.269936,167.818573,-36.161423,-71.961315,105.281517,-69.042829,-81.118804,93.14814,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
231.489038,-37.501638,-67.648201,168.14476,-21.756493,-68.472187,105.91304,-54.601331,-70.682737,94.254158,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
231.614147,-22.73132,-66.192308,170.09346,-11.324496,-63.920556,108.001617,-42.063803,-63.221064,99.723602,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
231.739686,-10.367536,-63.801921,170.28363,-3.302732,-59.613457,107.835747,-32.494564,-56.098152,100.84095,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
231.865312,-0.38417,-58.407493,169.525833,4.128601,-55.957162,106.884468,-22.745183,-47.365911,99.366745,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
231.990559,8.00089,-49.74283,167.353195,12.313352,-51.441341,105.192909,-11.227589,-37.079606,96.495872,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
232.116006,14.686597,-38.167714,166.658966,21.921795,-43.049813,102.865387,1.865124,-25.732779,93.907288,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
232.241119,19.828597,-26.479009,168.498367,31.261014,-32.610571,105.768295,14.879537,-14.671469,96.900734,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
