99.728283,-19.666451,-122.682007,172.441895,-34.020114,-131.003168,110.306129,-19.421732,-139.189813,103.188812,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.853835,-23.105111,-135.409527,174.018677,-39.062036,-143.554089,113.712654,-24.485508,-154.546538,107.300972,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.979222,-27.610115,-147.099597,173.737106,-44.968868,-155.576493,113.070206,-29.867904,-167.390124,111.381042,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.104044,-32.644671,-158.721595,171.380997,-50.314772,-168.384802,108.629562,-33.86313,-178.753593,109.7649,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.229753,-38.130738,-170.429568,170.767242,-55.278666,-183.043885,107.190414,-36.331996,-188.477565,105.738235,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.354838,-42.789507,-181.372195,172.10083,-60.073344,-200.636625,111.96611,-37.826417,-196.574311,106.213356,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.480548,-46.175299,-191.293944,173.40097,-63.464191,-221.451974,116.426598,-37.416839,-204.848604,108.716133,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.605935,-48.915345,-199.930638,173.275589,-67.441706,-241.189345,119.063477,-37.473849,-212.623856,107.999626,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.730353,-50.198838,-207.743188,172.110504,-68.613185,-255.167109,122.847321,-38.822394,-220.368309,106.237854,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.854915,-49.689769,-215.267372,172.388031,-69.819707,-264.844777,125.887108,-39.804129,-229.015121,106.542824,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.979354,-49.106108,-222.402341,173.06926,-71.733609,-271.733637,127.480507,-40.023855,-236.693297,108.194611,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.104459,-49.900514,-228.373168,173.760117,-73.554824,-275.547534,127.50901,-40.052365,-242.459517,109.138428,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.229729,-51.364863,-232.783867,173.778915,-73.528928,-275.896973,126.106834,-40.312103,-245.535358,109.827232,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.355104,-52.161785,-235.447858,173.403137,-73.919064,-276.008536,125.47052,-41.19527,-246.668967,109.153214,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.480203,-51.116595,-236.981856,172.828934,-74.056812,-275.723986,125.562576,-42.00662,-246.031749,108.495644,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.605051,-48.399506,-237.617364,172.508926,-72.308644,-273.274606,122.64856,-41.605321,-244.030244,107.737099,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.730064,-44.474441,-238.217558,172.182983,-65.825057,-268.330204,112.040352,-38.74707,-241.954719,106.59771,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.854817,-39.392431,-238.801125,171.632355,-53.090362,-259.917584,100.13958,-33.615947,-240.513511,104.989853,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.98034,-32.312971,-238.861524,170.910751,-39.241006,-251.802409,100.379471,-27.350479,-239.884291,104.014465,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.107099,-23.106067,-237.359244,170.181305,-26.142788,-249.803722,101.968086,-18.864446,-239.693586,103.0355,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.232609,-12.756646,-234.349944,170.360855,-11.794946,-252.22567,100.564178,-7.369629,-237.7076,102.13028,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.358285,-2.657818,-231.144089,170.178711,2.451011,-253.167532,102.840889,6.057867,-233.87409,102.269157,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.483718,7.023791,-229.397254,170.645279,14.244107,-253.645957,105.623833,18.168249,-229.394529,104.847298,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.609018,17.039321,-229.224155,169.906799,25.087167,-253.496828,104.479042,27.897577,-226.263712,104.174301,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.734056,28.362335,-230.235796,167.576675,37.033734,-253.142783,101.410385,36.487883,-225.244017,99.837364,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.860138,40.790673,-232.107208,167.412857,51.368884,-252.212915,99.094574,46.085041,-225.735195,96.511414,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.986208,52.866749,-233.866833,169.720947,67.286709,-248.642533,99.177361,58.043646,-225.152022,96.540695,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.111935,63.545838,-232.302106,171.875137,81.887553,-241.250263,106.115555,68.680129,-220.354877,101.212204,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.236823,73.228249,-228.675941,171.693405,94.508023,-233.876356,110.627151,77.274308,-213.804607,100.465759,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.362227,83.112721,-223.374891,169.836868,104.075715,-226.212566,110.271385,85.315536,-206.993706,96.513657,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.474077,92.401679,-217.041072,168.984222,111.073051,-220.645801,108.26223,94.325489,-200.614936,93.702477,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.598997,103.077773,-209.701401,170.350998,119.350553,-215.004301,105.984306,108.956111,-193.131445,94.717392,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.723898,113.525401,-204.038212,171.507675,127.024309,-209.799299,108.47422,127.705361,-184.917135,99.229172,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.849272,123.219682,-199.027526,171.246887,134.612105,-206.023622,110.125519,148.252426,-176.664459,105.821167,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.974615,131.766351,-194.795316,169.43367,142.303826,-202.068043,107.939758,167.351835,-170.600783,112.567101,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.100155,139.523528,-191.655004,168.252258,151.786353,-198.056685,106.941895,182.221921,-165.528452,118.483231,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.225596,146.490982,-188.258749,168.880585,162.033264,-195.116308,109.441269,192.391743,-161.625862,122.241684,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.350704,151.221386,-183.483642,169.260925,169.629758,-192.820625,111.664108,198.109091,-158.591368,124.270203,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.476099,154.1833,-178.81175,169.644806,174.060726,-191.52257,112.874565,201.721977,-156.146906,124.307755,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.601784,156.684004,-174.299285,169.535995,177.234087,-191.175691,112.149681,204.193632,-154.842969,122.93042,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.727412,159.142901,-170.943987,170.129623,175.59708,-190.67472,111.498329,204.101157,-154.848061,121.476494,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.852802,160.571036,-171.065141,170.486267,171.288906,-188.940632,110.103477,203.173958,-154.167306,121.934845,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.978759,159.8228,-174.046848,169.511826,164.979368,-187.215032,110.105179,200.012193,-153.824712,120.483925,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.104196,154.701437,-179.033095,169.543884,157.416236,-187.709043,109.893356,192.195484,-158.430938,110.307541,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.228176,146.549298,-183.504669,170.342087,148.343761,-189.964348,108.564293,176.915126,-168.553028,96.498085,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.354054,136.941425,-186.660966,171.076279,137.588975,-192.511993,108.53891,161.620708,-179.186845,92.41391,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.479428,127.151649,-188.940878,171.181381,126.062787,-195.001582,108.562935,150.478311,-190.438143,92.852623,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.604405,118.881013,-191.052759,171.353729,115.501069,-198.562561,107.605232,144.450406,-200.024627,88.311623,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.729717,111.823471,-193.76319,171.601837,106.361778,-202.451526,108.568153,136.623253,-208.131369,90.289886,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.8548,106.004496,-197.878145,170.996521,98.955128,-206.254622,107.52388,129.478316,-215.383826,88.881912,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.980395,101.506265,-204.196404,170.50531,93.506113,-209.878211,105.812225,122.074998,-223.555169,87.872253,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.105617,97.880638,-211.86893,170.25177,87.786178,-215.594911,103.243279,113.774777,-234.040471,87.152748,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.231137,96.030584,-219.658041,172.184296,75.566957,-225.449989,105.436455,104.049211,-245.939795,89.645218,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.356357,92.378648,-226.686769,173.313232,60.343042,-237.968594,112.050034,92.682233,-252.878209,99.796898,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.481928,86.662296,-230.897054,174.135773,48.053518,-248.928529,119.576729,86.812543,-257.799319,102.985909,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.606775,78.16563,-234.064701,173.740295,36.22316,-257.178471,124.308159,82.321665,-260.51128,103.27494,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.732281,66.774707,-237.046734,172.475677,24.037329,-263.587997,126.771667,77.29834,-261.206641,101.809547,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.85771,53.716556,-239.921269,170.763535,12.448264,-269.230793,128.004745,69.73838,-260.731257,98.617416,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.982913,41.780162,-242.115069,171.826233,4.161256,-272.549162,128.46489,60.159468,-259.237763,99.434364,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.10832,33.551488,-243.950417,173.210724,-0.639941,-275.299244,128.518463,52.647232,-257.607555,101.365662,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.233967,28.110296,-245.254221,173.580032,-2.076792,-277.070811,127.35939,48.31371,-257.573306,102.684212,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.359023,26.079544,-246.777507,173.585526,-1.941603,-276.732731,126.897194,46.546754,-258.218741,102.948288,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.484888,28.689436,-249.122722,173.987198,1.082696,-275.754537,126.752892,46.938434,-259.197561,100.66626,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.609899,35.425456,-250.583271,174.091644,13.703823,-269.409402,125.874619,48.413335,-257.921142,103.217522,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.734838,43.415438,-249.436254,172.889206,30.26404,-264.479969,121.852325,53.550811,-255.623584,104.215767,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.860347,51.317967,-245.346827,172.35527,45.608761,-259.229834,117.862938,61.641421,-251.608095,103.892471,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.985209,59.31622,-239.92138,172.11911,56.482738,-255.094372,116.024803,71.30472,-246.207589,103.459251,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.110659,67.404193,-233.459158,171.36795,68.13147,-252.992475,114.777031,81.297246,-239.021822,103.079865,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.236023,74.118213,-227.680712,170.827988,80.579009,-248.715186,115.940903,89.859766,-230.214891,102.873337,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.360422,80.09955,-223.26392,171.431015,90.551135,-241.543528,118.976067,95.945118,-220.450636,103.184509,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.484997,86.76522,-219.363623,171.424164,99.478987,-234.120827,118.029594,99.22798,-211.696186,101.889206,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.610778,94.621447,-215.413191,170.707123,108.991631,-225.593653,114.859535,100.720003,-205.338121,99.488289,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.735391,103.259913,-210.953973,170.170883,117.392686,-215.215272,111.943222,103.267723,-200.428764,97.903252,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.860563,111.069858,-204.718313,170.638733,119.891559,-209.368556,111.521217,107.459854,-195.488108,100.294342,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.985751,116.036889,-196.416723,170.83638,127.72954,-193.013192,111.632011,109.063557,-190.315819,102.177094,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.111309,118.277095,-186.258489,169.257446,129.681693,-180.04984,108.445847,109.176984,-183.116686,99.34874,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.236755,117.958777,-173.766351,166.815872,129.955924,-167.396111,103.38681,109.734213,-172.169027,95.893791,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.36197,116.221434,-158.665091,166.62764,129.019215,-156.348835,100.526451,110.708858,-157.152489,94.227722,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.487315,115.82468,-144.77939,168.572556,128.844212,-145.070369,101.742805,111.84089,-139.693868,97.36795,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.599115,117.12329,-134.41084,170.661713,130.397879,-134.420539,104.236748,112.094019,-124.28776,100.802322,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.724063,119.167944,-123.151021,171.066711,133.604101,-121.650689,104.512642,112.808491,-108.918769,102.985741,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.849409,122.088603,-111.268281,168.507355,138.169673,-107.058536,100.961212,113.595855,-96.189337,100.82077,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.975191,126.004983,-98.176263,167.733185,144.981655,-89.538914,97.878029,113.583985,-85.477498,97.37635,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110.10051,128.916164,-85.877905,169.632584,154.396616,-71.378161,98.878029,114.573963,-75.570801,98.784187,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110.226216,130.405914,-75.094,171.312393,163.500553,-54.657139,103.219116,115.020542,-65.418066,101.012184,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110.351362,131.794156,-64.866336,171.314697,172.493395,-39.752679,107.772377,116.398027,-54.993186,100.982376,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110.476917,133.314287,-53.609226,169.408401,180.105593,-28.042697,111.008179,119.259385,-44.178772,99.703384,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110.602227,135.312698,-40.07915,167.448807,186.818641,-19.696647,113.738823,122.37337,-32.851046,99.828026,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110.727227,138.031771,-27.776719,166.940643,193.205352,-14.195257,115.467194,124.363854,-23.784665,101.245621,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110.852721,141.493161,-19.334184,166.684204,197.53176,-11.486744,117.707397,125.902753,-17.312843,101.978767,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110.978164,143.890307,-14.638979,166.746338,200.650772,-11.465464,119.189415,127.197596,-13.254205,102.508102,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.103294,144.639649,-12.245454,166.526749,200.348786,-11.35303,118.36834,128.479741,-11.057942,102.274239,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.228504,142.99766,-10.068592,166.057999,200.266104,-10.674154,117.948853,129.07995,-11.156924,102.070061,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.353292,138.677168,-8.55265,165.608032,198.811525,-9.760851,117.364082,127.251988,-12.817958,102.708015,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.477449,133.229382,-8.461813,167.067368,188.472577,-8.563329,112.397728,122.121616,-14.271987,102.617249,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.603128,126.707904,-9.164018,168.769394,168.669839,-8.152331,97.317245,115.884716,-15.202213,102.78611,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.728985,118.267104,-10.768196,169.937485,140.443536,-10.515744,91.184822,108.879982,-16.298812,103.451454,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.854799,107.160992,-13.660014,170.401306,118.407896,-10.643515,90.048706,99.29856,-18.39739,103.321159,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.980342,94.333817,-17.833311,170.784744,98.018724,-8.706634,91.441139,85.755469,-22.140372,104.113258,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.105724,82.160162,-22.19664,170.702423,82.485654,-7.310865,92.276726,70.2055,-27.072941,104.462769,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.231364,71.54024,-25.540013,172.281921,68.840647,-9.105021,97.660309,58.111806,-31.895788,107.669762,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.356587,60.991967,-28.265778,172.396042,58.005116,-13.039796,98.784363,48.97188,-35.454449,108.193504,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.481802,49.563801,-30.104782,170.773529,46.529674,-16.572282,95.656975,41.166663,-38.679471,105.154884,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.607159,37.860093,-30.980356,170.613998,32.271723,-20.458299,94.203186,33.527825,-41.981437,101.910805,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.732415,26.262118,-33.186062,171.080063,17.335417,-25.810894,94.954697,24.607335,-45.782007,102.824806,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.857834,15.964635,-37.894249,171.96019,4.183777,-32.639244,100.175873,15.910439,-51.566657,104.374931,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.982914,6.333829,-43.573015,170.955704,-6.714876,-38.833335,101.642403,6.579688,-58.59168,101.995674,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.108585,-3.795009,-50.601823,169.523926,-15.326737,-44.227955,100.413986,-4.525733,-66.140366,98.994408,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.233815,-13.820819,-59.273271,170.213898,-23.46693,-49.845654,98.494293,-17.240265,-73.675465,99.002777,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.359046,-22.948161,-67.002675,171.652634,-36.183933,-57.222431,100.93132,-29.046835,-81.097989,101.281425,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.484306,-31.747266,-71.512421,172.792999,-54.283829,-63.223979,106.933868,-38.693075,-87.008913,102.935585,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.610075,-41.40758,-74.066131,172.564453,-75.126507,-67.68847,112.177048,-46.335476,-90.208328,103.106392,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.735581,-52.966065,-75.38514,170.467957,-98.36822,-71.588502,113.256767,-52.041456,-92.163241,101.890015,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.860596,-66.378107,-76.228526,169.545822,-118.847018,-75.081497,116.903114,-55.116871,-93.430342,99.81414,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.985848,-77.623741,-78.127416,169.651535,-131.799116,-78.417412,121.701477,-57.904845,-93.508722,101.154541,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.111022,-84.580304,-80.619188,170.076996,-139.239793,-79.354297,122.83757,-60.949912,-94.547193,102.51207,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.236464,-87.896912,-83.586388,169.947952,-142.927743,-79.567265,122.767319,-64.071618,-95.919385,102.230774,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.361234,-87.205817,-88.249285,170.219177,-144.494542,-80.181685,122.794792,-66.904768,-96.85547,102.397812,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.486266,-84.44796,-92.693864,170.482986,-144.435846,-81.522466,122.755882,-68.715156,-98.494195,102.809052,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.611844,-82.064789,-97.059773,170.497971,-144.545502,-81.708504,122.570244,-68.42984,-101.219981,102.586899,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.73688,-78.51912,-103.127585,170.538025,-139.587106,-83.008693,119.591232,-66.509489,-105.864691,101.263214,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.862349,-72.935762,-111.400756,170.190292,-127.801264,-87.936149,104.320618,-62.749498,-112.677553,100.066887,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
