377.767147,-156.758356,-100.469297,177.532013,-137.513563,-93.896192,116.477814,-173.021059,-89.641767,119.256714,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00377.892688,-156.772646,-100.43707,177.568909,-137.520342,-93.916349,116.462318,-172.976221,-89.676191,119.170837,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
378.01764,-156.768594,-100.449094,177.572113,-137.562147,-93.950803,116.411064,-173.012384,-89.703275,119.108604,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00378.142997,-156.79027,-100.461469,177.660172,-137.674257,-94.011884,116.331146,-173.112901,-89.750501,119.072632,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
378.268554,-156.813158,-100.513242,177.655579,-137.755129,-94.075711,116.281906,-173.203661,-89.788282,119.047104,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
378.393821,-156.840562,-100.53201,177.705307,-137.80089,-94.109769,116.270981,-173.269403,-89.790616,119.052719,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
378.5189,-156.866869,-100.55409,177.700867,-137.816911,-94.108197,116.295395,-173.35946,-89.758756,119.0336,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
378.644123,-156.892915,-100.599912,177.710999,-137.845937,-94.155622,116.335968,-173.401125,-89.739087,119.002716,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
378.76961,-156.931055,-100.64105,177.707108,-137.911432,-94.227719,116.321625,-173.414224,-89.790235,118.99527,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
378.894997,-156.89982,-100.729718,177.652313,-137.914201,-94.264768,116.341614,-173.476518,-89.852796,119.003738,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
379.020475,-156.884393,-100.864865,177.626755,-137.874757,-94.280423,116.400246,-173.520731,-89.914548,119.048584,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
379.145586,-156.870813,-101.018506,177.656281,-137.787416,-94.31236,116.485222,-173.487558,-89.949292,119.140076,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
379.270141,-156.866632,-101.186902,177.670761,-137.657812,-94.282361,116.568718,-173.403551,-89.983197,119.207863,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
379.395726,-156.836839,-101.327939,177.691727,-137.603841,-94.298825,116.617996,-173.400713,-90.063382,119.197838,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
379.521173,-156.800325,-101.502896,177.676544,-137.580076,-94.359662,116.648155,-173.37433,-90.205075,119.229385,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
379.64641,-156.758897,-101.606336,177.798325,-137.6065,-94.423017,116.640594,-173.400377,-90.345655,119.254951,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
379.77188,-156.310953,-101.239682,178.129135,-137.32773,-94.289853,116.556129,-173.429308,-90.297422,119.20752,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
379.897287,-155.458665,-100.478772,178.19455,-136.681001,-93.828672,116.096886,-173.135973,-89.879789,119.022018,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
380.022283,-154.086763,-99.429456,178.103287,-135.447153,-92.85217,115.937164,-172.317407,-89.457715,118.662445,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
380.147706,-152.256296,-98.221189,177.993362,-133.744161,-91.538633,115.96801,-171.144876,-88.679837,118.284134,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
380.273095,-150.260553,-96.812879,177.724411,-131.793058,-89.917295,116.36026,-169.972391,-87.5668,118.365814,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
380.398496,-148.578077,-95.037915,177.197601,-129.814905,-88.003354,116.693192,-169.202066,-86.354703,118.483597,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
380.523782,-147.449831,-92.451947,177.45694,-128.387472,-85.630811,116.780548,-169.032976,-84.627469,118.194328,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
380.649309,-146.869741,-88.853421,177.580978,-127.892633,-82.039365,116.343391,-169.028413,-81.172513,117.959671,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
380.774554,-147.025392,-83.98805,177.764877,-127.993269,-76.999524,116.115257,-168.884836,-75.993482,117.593597,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00380.900217,-147.826746,-77.871381,178.078506,-128.423944,-70.453443,116.369461,-168.841165,-68.774274,117.115189,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
381.026108,-149.079584,-70.702344,179.170151,-128.73858,-62.013883,116.851112,-169.057161,-59.481244,117.092598,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
381.151589,-150.777948,-63.528989,181.743683,-129.851572,-53.41583,118.217476,-169.472124,-49.453321,118.841133,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
381.263858,-152.288057,-58.453809,183.836624,-131.017816,-46.426572,120.448868,-170.187181,-41.219991,121.209953,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
381.388981,-153.120508,-53.733533,185.710358,-131.899759,-40.458783,123.01181,-170.165193,-34.797559,123.136421,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
381.514629,-153.046594,-50.015805,186.397781,-132.076227,-36.214376,124.756889,-169.363367,-30.537046,124.310944,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
381.6399,-152.484293,-47.163037,186.686142,-131.974558,-32.38506,125.803062,-168.298624,-27.638097,126.269852,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
381.764966,-151.760576,-45.154203,186.388031,-131.624025,-28.956174,127.01754,-167.140802,-25.467199,128.281517,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00381.890031,-150.892511,-43.595441,186.340057,-131.199461,-26.321881,128.147552,-166.167925,-22.747266,130.010353,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
382.015923,-150.1065,-42.19814,186.034225,-130.672521,-24.751195,128.461357,-165.37108,-21.016179,130.940552,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
382.150444,-149.290834,-40.861234,185.98288,-130.036081,-24.327169,127.989357,-164.969751,-20.4418,131.075935,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00382.27736,-148.793825,-39.99471,185.774399,-129.452577,-24.496091,127.334557,-164.95051,-20.507222,130.706902,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
382.388766,-148.712556,-39.750539,185.461411,-129.305395,-25.130017,127.226326,-165.1765,-21.151563,130.648224,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
382.514332,-148.989317,-39.877057,184.631348,-129.503294,-26.591474,127.000114,-165.715707,-22.423551,130.123085,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
382.640194,-149.212717,-39.954267,183.283096,-130.100553,-29.683599,126.61731,-166.411836,-24.320203,129.159126,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
382.764876,-149.47513,-41.977842,181.447968,-130.34403,-33.780881,125.732796,-167.001779,-26.439794,128.072456,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
