33.251775,9.023,123.006981
52.281298,-27.909869,126.987785
18.541641,0.00,0.00
44.453088,-8.55754,174.796631
33.412282,8.47317,123.133942
52.798261,-27.837615,126.843063
18.58333,0.00,0.00
44.878522,-8.618121,174.869431
33.388127,8.143026,123.356445
53.12449,-27.750426,126.678711
18.611293,0.00,0.00
45.256245,-8.65907,174.935272
33.302369,7.820064,123.704498
53.401891,-27.663486,126.484543
18.639373,0.00,0.00
45.583428,-8.668893,174.986816
33.199658,7.529194,124.126038
53.647698,-27.56869,126.312477
18.66738,0.00,0.00
45.957913,-8.623933,175.110184
33.03,7.185895,124.773697
53.950394,-27.438289,126.174896
18.709354,0.00,0.00
46.151437,-8.537858,175.21843
32.9255,7.019836,125.174133
54.07907,-27.330894,126.191231
18.736532,0.00,0.00
46.314874,-8.413379,175.371506
32.876267,6.907869,125.535019
54.124703,-27.229278,126.237434
18.764541,0.00,0.00
46.459355,-8.289712,175.542068
32.882584,6.859589,125.862633
54.063359,-27.155978,126.320869
18.791451,0.00,0.00
46.692958,-8.157039,175.731354
32.987824,6.910241,126.280602
53.67948,-27.108817,126.638016
18.833459,0.00,0.00
46.886887,-8.12745,175.799896
33.11583,7.000995,126.511009
53.288163,-27.09624,127.108864
18.861413,0.00,0.00
47.070899,-8.12363,175.893265
33.287705,7.153941,126.696068
52.839007,-27.121955,127.743279
18.889388,0.00,0.00
47.210946,-8.157777,176.018494
33.468858,7.350392,126.842758
52.344979,-27.175944,128.554878
18.917601,0.00,0.00
47.41911,-8.217733,176.286606
33.728375,7.690961,126.992737
51.532403,-27.210551,129.942566
18.959157,0.00,0.00
47.524896,-8.255588,176.476471
33.860246,7.935775,127.013596
50.979604,-27.204017,130.94339
18.987168,0.00,0.00
47.609223,-8.282369,176.63945
33.951989,8.156497,127.004753
50.453462,-27.156917,132.020401
19.015262,0.00,0.00
47.634902,-8.319228,176.817917
33.990659,8.33788,126.971291
49.980988,-27.057414,133.131844
19.042793,0.00,0.00
47.626414,-8.343188,176.954147
33.988992,8.460886,126.920052
49.534764,-26.949794,134.224014
19.07084,0.00,0.00
47.626057,-8.352248,177.037231
33.917703,8.555055,126.807312
48.830785,-26.848785,135.817307
19.112429,0.00,0.00
47.596158,-8.349281,177.081146
33.815755,8.520127,126.722702
48.367825,-26.795283,136.813072
19.140393,0.00,0.00
47.584905,-8.337676,177.094055
33.727826,8.404733,126.690857
47.988072,-26.744617,137.755875
19.16856,0.00,0.00
47.552791,-8.293861,177.075348
33.649815,8.224953,126.674973
47.735991,-26.725631,138.859138
19.196489,0.00,0.00
47.410909,-8.233546,177.124496
33.522858,7.79028,126.694672
47.447053,-26.843715,140.759377
19.237861,0.00,0.00
47.329583,-8.185313,177.167389
33.469262,7.419086,126.736847
47.148026,-27.034274,142.198723
19.265875,0.00,0.00
47.274152,-8.124082,177.188126
33.427132,7.037998,126.768097
46.726527,-27.32151,143.664429
19.293483,0.00,0.00
47.218623,-8.062141,177.20517
33.387914,6.665767,126.806458
46.231404,-27.614028,145.086578
19.321604,0.00,0.00
47.127404,-7.965665,177.240326
33.333482,6.122119,126.868805
45.274724,-28.227657,147.051758
19.362891,0.00,0.00
47.085896,-7.89973,177.247498
33.308114,5.786062,126.906593
44.59063,-28.681785,148.102493
19.391029,0.00,0.00
47.037377,-7.829158,177.2771
33.301129,5.482036,126.935669
43.840039,-29.194087,148.833282
19.418663,0.00,0.00
46.990529,-7.750272,177.303436
33.302419,5.226804,126.955757
43.057362,-29.69287,149.22525
19.446455,0.00,0.00
46.917809,-7.619262,177.336685
33.31844,4.920239,126.98365
42.011609,-30.114181,149.045685
19.488081,0.00,0.00
46.847787,-7.52896,177.34639
33.352673,4.759848,126.994667
41.479886,-30.206649,148.454346
19.516407,0.00,0.00
46.774402,-7.441537,177.339005
33.395352,4.610427,126.994781
41.309441,-30.157417,148.028381
19.543889,0.00,0.00
46.701732,-7.365905,177.332108
33.444753,4.44184,126.991837
41.828004,-29.989009,148.245697
19.571788,0.00,0.00
46.617522,-7.29441,177.319855
33.539693,4.180844,126.917763
41.832341,-29.444354,147.616501
19.613227,0.00,0.00
46.579614,-7.256681,177.310394
33.595769,4.007562,126.843414
42.008725,-29.011779,147.415344
19.641136,0.00,0.00
46.549096,-7.219457,177.306717
33.645715,3.845715,126.792595
42.202725,-28.649478,147.090836
19.669227,0.00,0.00
46.559754,-7.199519,177.310791
33.7011,3.687001,126.772652
42.303265,-28.473777,146.921173
19.696858,0.00,0.00
46.624436,-7.173347,177.323288
33.766545,3.472747,126.788467
42.359246,-28.866176,147.075508
19.738681,0.00,0.00
46.691312,-7.147042,177.333237
33.782735,3.354253,126.80809
42.218293,-29.542274,147.158714
19.766832,0.00,0.00
46.756711,-7.093375,177.327042
33.786931,3.271211,126.847931
42.008366,-30.354076,147.246796
19.794705,0.00,0.00
46.809592,-7.035022,177.325577
33.813229,3.153283,126.923676
41.887177,-30.992133,147.257133
19.822522,0.00,0.00
46.885289,-6.994157,177.31752
33.898248,3.030009,127.04731
41.945828,-30.642871,147.274429
19.863967,0.00,0.00
46.929946,-6.971336,177.332947
33.97149,2.99309,127.103798
42.129842,-30.018893,146.961639
19.891922,0.00,0.00
46.964278,-6.983958,177.360794
34.057057,2.991414,127.1278
42.298974,-29.239337,146.634789
19.919638,0.00,0.00
47.012795,-6.997781,177.365906
34.10851,3.010823,127.109596
42.508664,-28.714435,146.419426
19.94774,0.00,0.00
47.09567,-7.006103,177.359558
34.202756,3.041083,127.067993
42.620007,-28.706435,146.341614
19.98943,0.00,0.00
47.160878,-6.99129,177.35025
34.302319,3.100556,127.01712
42.544259,-29.045943,146.353348
20.017499,0.00,0.00
47.21283,-6.969594,177.356689
34.388009,3.166093,126.953644
42.465199,-29.511649,146.491905
20.045011,0.00,0.00
47.244515,-6.937431,177.397003
34.455956,3.213841,126.910393
42.500058,-29.99311,146.566246
20.07287,0.00,0.00
47.332015,-6.878804,177.434677
34.576146,3.270383,126.858864
42.594281,-30.04301,146.423599
20.114324,0.00,0.00
47.411265,-6.854856,177.438507
34.647813,3.292544,126.827377
42.704884,-29.629844,146.282845
20.142281,0.00,0.00
47.469249,-6.826024,177.475082
34.730569,3.312028,126.811455
42.870892,-29.043845,146.05481
20.170588,0.00,0.00
47.539964,-6.810373,177.507874
34.820596,3.33311,126.807617
43.04165,-28.453582,145.848831
20.198354,0.00,0.00
47.645869,-6.787109,177.551437
34.916962,3.366816,126.82827
43.443074,-27.790301,145.469063
20.240503,0.00,0.00
47.705926,-6.76732,177.555649
34.970155,3.396804,126.853256
43.498292,-27.714984,145.066086
20.268445,0.00,0.00
47.770228,-6.751065,177.5634
35.007466,3.43398,126.893372
43.359174,-27.846164,144.798378
20.296105,0.00,0.00
47.803918,-6.723857,177.571686
35.035054,3.493245,126.959412
43.372144,-28.14688,144.869537
20.323773,0.00,0.00
47.860589,-6.682126,177.55925
35.080567,3.64141,127.066902
43.432488,-28.86217,145.196625
20.365581,0.00,0.00
47.88741,-6.633281,177.533768
35.120717,3.764899,127.122719
43.439404,-29.307086,145.329742
20.393556,0.00,0.00
47.91738,-6.557338,177.495575
35.178487,3.908152,127.163177
43.470254,-29.585056,145.357613
20.421409,0.00,0.00
47.957555,-6.485933,177.447403
35.252324,4.059155,127.16835
43.588841,-29.396945,145.272751
20.449245,0.00,0.00
48.045983,-6.445657,177.4189
35.377778,4.290593,127.120117
43.713323,-28.781253,144.976303
20.491235,0.00,0.00
48.110524,-6.455749,177.380371
35.470784,4.435666,127.072998
43.927686,-28.212135,144.704849
20.518912,0.00,0.00
48.200978,-6.483495,177.323654
35.577908,4.568238,127.032181
44.170873,-27.69535,144.327148
20.546656,0.00,0.00
48.297635,-6.52818,177.265579
35.695378,4.681641,126.999756
44.386975,-27.257926,143.801147
20.574616,0.00,0.00
48.408666,-6.568187,177.190125
35.843362,4.772204,127.013237
44.531743,-27.137988,143.453178
20.602507,0.00,0.00
48.612943,-6.579393,177.05368
36.160771,4.918761,127.148575
44.605294,-27.651744,143.317825
20.643905,0.00,0.00
48.770226,-6.537223,176.952835
36.444939,5.036474,127.284996
44.733159,-28.207023,143.506485
20.673141,0.00,0.00
48.951093,-6.435519,176.853714
36.78645,5.175997,127.410774
44.820729,-28.789085,143.694817
20.699498,0.00,0.00
49.140492,-6.249374,176.764175
37.172356,5.334682,127.499847
44.892613,-29.116992,143.642181
20.727225,0.00,0.00
49.441949,-5.881446,176.656479
37.833135,5.622823,127.53479
45.004884,-28.938895,143.217987
20.769694,0.00,0.00
49.657288,-5.628276,176.623978
38.324368,5.849595,127.530357
45.066705,-28.503329,142.722534
20.796347,0.00,0.00
49.86669,-5.369508,176.680222
38.877095,6.119037,127.527138
45.165578,-28.029269,142.222855
20.824296,0.00,0.00
50.069226,-5.123746,176.80545
39.458859,6.43707,127.498169
45.327176,-27.494926,141.549782
20.852428,0.00,0.00
50.41937,-4.801124,177.00943
40.391579,7.007433,127.420197
45.242921,-26.571132,140.048508
20.89444,0.00,0.00
50.633279,-4.606235,177.197693
41.06294,7.501841,127.346916
44.936219,-25.830829,138.599281
20.922715,0.00,0.00
50.845517,-4.400413,177.403305
41.76983,8.05924,127.290909
44.592324,-25.140784,137.077705
20.95041,0.00,0.00
51.05156,-4.203826,177.594376
42.518487,8.692331,127.278839
44.428365,-24.174491,135.505371
20.978172,0.00,0.00
51.321664,-3.995387,177.860443
43.719735,9.970743,127.352104
44.427884,-21.989631,134.015198
21.020081,0.00,0.00
51.473012,-3.874486,178.038315
44.47445,10.98944,127.413612
44.879044,-20.155368,133.653358
21.047842,0.00,0.00
51.605573,-3.7494,178.213135
45.152585,12.066728,127.518753
45.457925,-18.167201,133.490906
21.075899,0.00,0.00
51.732936,-3.614789,178.351685
45.713128,13.178021,127.660782
46.114173,-16.220176,133.454582
21.104216,0.00,0.00
51.964417,-3.322808,178.498184
46.402779,14.833511,127.961121
47.18007,-13.636523,133.346359
21.145396,0.00,0.00
52.137294,-3.070455,178.57399
46.800176,15.888847,128.244492
47.747531,-12.22581,133.142921
21.173157,0.00,0.00
52.339497,-2.763032,178.669647
47.198907,16.875137,128.617035
48.148455,-11.015254,132.847816
21.200995,0.00,0.00
52.576079,-2.41983,178.745056
47.618546,17.78226,129.080589
48.410191,-9.951389,132.458015
21.228982,0.00,0.00
52.964822,-1.864932,178.861755
48.387351,18.974782,129.912453
48.668946,-8.415019,131.803291
21.270613,0.00,0.00
53.231469,-1.487086,178.979599
48.992171,19.678504,130.421333
48.779431,-7.5015,131.359085
21.298526,0.00,0.00
53.484502,-1.114671,179.086304
49.667086,20.304168,130.852684
48.878302,-6.697982,130.906693
21.326834,0.00,0.00
53.733649,-0.762916,179.203751
50.434985,20.856506,131.171509
49.01394,-6.079852,130.523239
21.354001,0.00,0.00
54.139939,-0.206809,179.348785
51.780976,21.599794,131.357155
49.165906,-5.297374,130.033455
21.396303,0.00,0.00
54.454102,0.225163,179.446274
52.735438,22.074194,131.297951
49.292413,-4.759669,129.821655
21.422008,0.00,0.00
54.814067,0.714106,179.529327
53.750981,22.543747,131.105309
49.38251,-4.208738,129.675369
21.449079,0.00,0.00
55.221597,1.265401,179.598206
54.798402,23.016066,130.826172
49.446477,-3.597015,129.594406
21.477084,0.00,0.00
55.902806,2.194341,179.633057
56.401433,23.629523,130.31842
49.523845,-2.57545,129.501961
21.519071,0.00,0.00
56.403127,2.902646,179.652679
57.517781,23.89688,129.983299
49.598016,-1.798068,129.452835
21.546765,0.00,0.00
56.949725,3.669877,179.641098
58.713641,24.095342,129.613434
49.64992,-0.96445,129.421753
21.574856,0.00,0.00
57.553878,4.481316,179.56633
59.95213,24.293278,129.20401
49.728623,-0.040942,129.419334
21.602544,0.00,0.00
58.556882,5.802209,179.448639
61.825218,24.59325,128.48024
49.924363,1.465072,129.473419
21.644371,0.00,0.00
59.282985,6.758941,179.359528
63.089146,24.783076,127.975388
50.117268,2.565987,129.568214
21.67201,0.00,0.00
60.07072,7.75655,179.316071
64.371672,24.94869,127.460526
50.415028,3.76624,129.690056
21.699859,0.00,0.00
60.894122,8.776308,179.266876
65.664377,25.121851,126.95974
50.787606,5.02317,129.836975
21.728075,0.00,0.00
62.183704,10.336257,179.07196
67.568006,25.410563,126.180107
51.528397,6.96391,130.189224
21.769624,0.00,0.00
63.078823,11.425382,178.955811
68.824091,25.602699,125.667152
52.169694,8.293916,130.48204
21.797381,0.00,0.00
64.007654,12.561883,178.816269
70.069017,25.840474,125.215515
52.971902,9.6281,130.785378
21.825273,0.00,0.00
64.979472,13.716478,178.624786
71.36909,26.14086,124.850197
53.999413,10.889525,131.093315
21.853329,0.00,0.00
66.468491,15.491897,178.246353
73.509779,26.857007,124.415062
55.741086,12.501217,131.300743
21.894942,0.00,0.00
67.478766,16.702778,177.921677
75.054564,27.494503,124.149094
56.946912,13.476391,131.286819
21.922678,0.00,0.00
68.47445,17.916889,177.572968
76.598515,28.238312,123.794373
58.24231,14.454789,131.193596
21.950651,0.00,0.00
69.412508,19.158579,177.208664
78.138842,29.006419,123.387131
59.619466,15.407473,131.037483
21.978405,0.00,0.00
70.741858,20.993442,176.552979
80.424251,30.208586,122.622429
61.745825,16.575361,130.646942
22.020254,0.00,0.00
71.56414,22.200496,176.058701
81.966748,31.021745,122.043747
63.154569,17.162628,130.296944
22.048017,0.00,0.00
72.376146,23.367444,175.496719
83.487573,31.842027,121.411606
64.520993,17.683394,129.907364
22.075821,0.00,0.00
73.151698,24.522964,174.91246
85.006537,32.662956,120.75135
65.829387,18.183006,129.495308
22.10359,0.00,0.00
74.295583,26.216982,173.940216
87.29445,33.829657,119.745453
67.578068,18.963821,128.827194
22.145404,0.00,0.00
75.060453,27.252833,173.304916
88.867822,34.55506,119.061607
68.639293,19.515521,128.450279
22.173332,0.00,0.00
75.790562,28.29803,172.745682
90.461697,35.278875,118.359291
69.565382,20.109684,128.129898
22.201164,0.00,0.00
76.53624,29.29673,172.281052
92.042532,35.984064,117.599579
70.423045,20.707274,127.846809
22.228916,0.00,0.00
77.649941,30.669666,171.739609
94.431414,36.96374,116.40741
71.543803,21.660478,127.470619
22.270881,0.00,0.00
78.382816,31.467603,171.441055
96.01542,37.555081,115.64473
72.170963,22.332383,127.272896
22.298692,0.00,0.00
79.111805,32.195596,171.164886
97.556796,38.068724,114.982407
72.700753,23.02959,127.119598
22.326826,0.00,0.00
79.833164,32.804787,170.934555
99.024072,38.502084,114.471008
73.155203,23.743067,127.06414
22.354635,0.00,0.00
80.882087,33.595509,170.600952
100.977364,39.010302,113.981216
73.724761,24.761195,127.099274
22.396282,0.00,0.00
81.51895,34.091497,170.386612
102.017156,39.285237,113.78566
74.023762,25.362436,127.178925
22.424486,0.00,0.00
82.095184,34.608979,170.211655
102.777305,39.580853,113.6064
74.23872,25.924433,127.26123
22.452276,0.00,0.00
82.639065,35.063968,169.988373
103.27312,39.921262,113.390015
74.375453,26.439647,127.326149
22.479946,0.00,0.00
83.361235,35.613684,169.572296
103.54382,40.385751,113.091209
74.463191,27.142788,127.43309
22.521507,0.00,0.00
83.753672,35.950698,169.265472
103.482095,40.689607,113.124161
74.444547,27.5098,127.485809
22.54941,0.00,0.00
84.082498,36.241196,168.887177
103.38992,41.004033,113.237289
74.351492,27.759553,127.591309
22.577291,0.00,0.00
84.367838,36.436439,168.480057
103.179231,41.283816,113.452507
74.184646,27.961598,127.797333
22.604925,0.00,0.00
84.603133,36.828591,167.984436
102.602973,41.789601,113.867577
73.881998,28.045724,128.050873
22.646359,0.00,0.00
84.650125,37.154923,167.671005
102.070989,42.096753,114.20739
73.715653,28.150923,128.155907
22.675072,0.00,0.00
84.639015,37.434289,167.400665
101.369061,42.364348,114.698616
73.61516,28.316409,128.211967
22.700783,0.00,0.00
84.519138,37.770379,167.148209
100.573006,42.577359,115.262955
73.633304,28.590895,128.138046
22.729045,0.00,0.00
84.243073,38.244565,166.79184
99.374524,43.02126,116.114365
73.947348,29.207934,127.860878
22.770452,0.00,0.00
83.966579,38.585648,166.620682
98.613849,43.403727,116.617592
74.28328,29.763956,127.572067
22.797601,0.00,0.00
83.650865,38.933898,166.463593
97.803368,43.748273,117.149315
74.685397,30.426312,127.274673
22.825409,0.00,0.00
83.274045,39.236901,166.381912
96.930543,44.174544,117.841965
75.098266,31.179355,126.999985
22.853775,0.00,0.00
82.578888,39.697457,166.36348
95.680442,44.885753,118.84832
75.543537,32.433895,126.755104
22.895078,0.00,0.00
82.044234,39.960057,166.412903
94.876399,45.399047,119.456215
75.601401,33.275149,126.717255
22.923243,0.00,0.00
81.441512,40.241252,166.555954
94.050206,45.96893,119.973938
75.447597,34.093479,126.788338
22.950634,0.00,0.00
80.771985,40.533036,166.747726
93.277898,46.564097,120.435707
75.038233,34.859086,126.982101
22.97822,0.00,0.00
79.674115,40.989415,166.986755
92.202153,47.584115,120.888588
73.996248,35.878215,127.422897
23.020454,0.00,0.00
78.914037,41.293103,167.095078
91.504302,48.357297,121.05349
73.047461,36.427657,127.706978
23.048124,0.00,0.00
78.133144,41.599152,167.246384
90.845456,49.180913,121.11718
71.855631,36.887875,127.922531
23.076084,0.00,0.00
77.348413,41.969569,167.403687
90.213241,50.033719,121.110687
70.535221,37.308089,128.03009
23.103887,0.00,0.00
76.225152,42.540854,167.627136
89.284506,51.354743,121.082527
68.428244,37.872052,128.038391
23.145152,0.00,0.00
75.529208,42.889155,167.769241
88.695445,52.238105,121.081718
67.036667,38.169026,128.009575
23.172962,0.00,0.00
74.877705,43.257794,167.904388
88.146462,53.088303,121.179817
65.65186,38.369666,127.972992
23.200997,0.00,0.00
74.263539,43.660304,168.007019
87.62156,53.915807,121.405975
64.273205,38.518567,127.976112
23.229282,0.00,0.00
73.450603,44.283343,168.064804
86.881294,55.110326,121.928329
62.258544,38.723565,128.082008
23.270616,0.00,0.00
72.983827,44.727771,168.07016
86.440244,55.869218,122.360626
60.975018,38.872439,128.199905
23.298217,0.00,0.00
72.599282,45.209462,168.040909
86.082306,56.591,122.789154
59.688439,39.010844,128.396217
23.326772,0.00,0.00
72.281899,45.734479,168.030396
85.722294,57.257321,123.149101
58.455266,39.116387,128.679916
23.354741,0.00,0.00
71.931114,46.617747,168.033234
85.277285,58.149224,123.597939
56.784905,39.16615,129.176079
23.395759,0.00,0.00
71.783295,47.191991,168.037048
85.082044,58.719628,123.844788
55.780234,39.19875,129.485855
23.4237,0.00,0.00
71.715393,47.776727,168.031616
84.938278,59.285428,124.010139
54.866567,39.279799,129.740578
23.451879,0.00,0.00
71.700587,48.386395,168.019226
84.86134,59.903043,124.197456
54.065528,39.431403,129.954109
23.479466,0.00,0.00
71.739282,49.384536,168.009201
84.876027,60.836018,124.445648
53.069653,39.80057,130.169411
23.521709,0.00,0.00
71.795764,50.10484,168.006729
85.004201,61.521008,124.645554
52.543343,40.171424,130.27536
23.551859,0.00,0.00
71.86717,50.865893,167.990768
85.219946,62.247243,124.877022
52.141274,40.636666,130.368217
23.577171,0.00,0.00
71.958747,51.646165,167.972839
85.462394,63.028882,125.119255
51.846089,41.190329,130.46946
23.60453,0.00,0.00
72.103801,52.896794,167.92247
85.908069,64.324788,125.474937
51.587739,42.188342,130.600792
23.646842,0.00,0.00
72.224035,53.76315,167.86705
86.246457,65.268845,125.719467
51.546182,42.964728,130.714066
23.67474,0.00,0.00
72.355475,54.665532,167.809784
86.602344,66.322923,125.93425
51.582612,43.812917,130.810745
23.702928,0.00,0.00
72.503772,55.628953,167.747208
86.985698,67.47263,126.151855
51.648965,44.707431,130.870453
23.730203,0.00,0.00
72.663584,56.631066,167.686172
87.406578,68.72905,126.378021
51.808896,45.681027,130.923027
23.7584,0.00,0.00
72.949304,58.256394,167.595642
88.074794,70.813336,126.720711
52.163163,47.265372,130.976814
23.799916,0.00,0.00
73.175158,59.409203,167.549484
88.526358,72.318303,126.952415
52.37526,48.379506,130.947784
23.827669,0.00,0.00
73.436084,60.619351,167.494461
88.990202,73.875939,127.196747
52.612058,49.546874,130.913887
23.85611,0.00,0.00
73.756542,61.876366,167.41066
89.466443,75.476987,127.439461
52.820245,50.784482,130.959457
23.883916,0.00,0.00
74.358072,63.882569,167.25087
90.173449,78.053033,127.821205
53.190366,52.716525,131.268463
23.925272,0.00,0.00
74.832907,65.324307,167.142548
90.638056,79.828313,128.117714
53.457274,54.040658,131.545647
23.953023,0.00,0.00
75.3652,66.910661,167.133987
91.101756,81.633939,128.451721
53.756966,55.4008,131.777481
23.980583,0.00,0.00
75.899663,68.581113,167.09967
91.567721,83.414681,128.777664
54.08167,56.846429,131.969032
24.008671,0.00,0.00
76.732578,71.149667,167.144562
92.281356,86.032185,129.16185
54.591431,59.214089,132.126305
24.050422,0.00,0.00
77.303305,72.796258,167.216125
92.763581,87.732709,129.380737
54.94286,60.984116,132.17923
24.077926,0.00,0.00
77.834215,74.445153,167.34021
93.240466,89.372639,129.607971
55.285157,62.795892,132.262001
24.106094,0.00,0.00
78.300323,76.056695,167.454559
93.683019,90.923772,129.876762
55.630864,64.598653,132.416611
24.134026,0.00,0.00
78.843012,78.454686,167.
