73.599334,56.853024,98.14579
10.845058,0.00,0.00
93.897408,48.799687,168.984695
112.226289,30.523732,133.668633
74.908727,56.416844,98.105804
10.872757,0.00,0.00
94.413083,47.35516,169.198822
111.438864,27.673005,133.826134
76.172488,55.971493,98.008652
10.900948,0.00,0.00
94.865792,45.894101,169.405579
110.544866,24.98127,133.990692
77.390712,55.55254,97.874924
10.929381,0.00,0.00
95.430725,43.713559,169.644745
109.05444,21.237305,134.110718
79.179423,54.953206,97.65136
10.970671,0.00,0.00
95.752543,42.267735,169.789078
107.984131,18.930401,134.064552
80.357259,54.5929,97.506187
10.998985,0.00,0.00
96.030062,40.849133,169.90976
106.91542,16.794907,133.944557
81.50472,54.242131,97.394882
11.026625,0.00,0.00
96.243327,39.472683,170.013275
105.811947,14.818928,133.709595
82.686418,53.902371,97.33197
11.054574,0.00,0.00
96.494954,37.512688,170.126526
104.168456,12.164936,133.093292
84.502761,53.401669,97.349075
11.096392,0.00,0.00
96.605437,36.276474,170.174469
103.129976,10.606541,132.507523
85.74118,53.031292,97.413818
11.124286,0.00,0.00
96.690481,35.114285,170.214035
102.101939,9.208332,131.839317
86.963241,52.622647,97.530708
11.152382,0.00,0.00
96.724051,34.014981,170.23822
101.042169,7.97012,131.115471
88.150661,52.162205,97.683243
11.180175,0.00,0.00
96.625965,32.517701,170.266693
99.244993,6.390986,130.062996
89.796775,51.403035,97.901077
11.222297,0.00,0.00
96.508353,31.606873,170.312637
97.898715,5.435542,129.336815
90.767234,50.892933,98.024384
11.250054,0.00,0.00
96.368402,30.774426,170.412018
96.369355,4.517111,128.508347
91.617125,50.417073,98.144928
11.277955,0.00,0.00
96.175736,29.996815,170.512054
94.672435,3.761164,127.487694
92.424934,49.976094,98.256615
11.305773,0.00,0.00
95.966189,29.271595,170.63002
92.885583,3.223458,126.340622
93.210381,49.55325,98.340897
11.333877,0.00,0.00
95.601576,28.273632,170.801712
90.009994,3.006844,124.524246
94.339126,48.974606,98.409241
11.375517,0.00,0.00
95.323914,27.652745,170.90477
88.009446,3.144471,123.424385
95.069497,48.605168,98.404037
11.403267,0.00,0.00
95.004457,27.06543,170.95636
85.946839,3.502539,122.439896
95.78914,48.243184,98.359673
11.43129,0.00,0.00
94.697016,26.523217,171.047623
83.869094,3.958367,121.54995
96.49021,47.901791,98.272179
11.459072,0.00,0.00
94.163554,25.754395,171.164108
80.739921,4.872864,120.412155
97.460406,47.427327,98.130592
11.501109,0.00,0.00
93.818372,25.290989,171.246567
78.667087,5.666737,119.678078
98.079699,47.061398,97.963646
11.528887,0.00,0.00
93.517154,24.858292,171.29335
76.664321,6.611485,118.967766
98.660081,46.660389,97.692795
11.556726,0.00,0.00
93.230908,24.455746,171.318512
74.722976,7.678368,118.341286
99.194043,46.209614,97.31266
11.584761,0.00,0.00
92.87247,23.921704,171.306763
71.864764,9.470524,117.538269
99.940675,45.455929,96.632156
11.626451,0.00,0.00
92.653983,23.594159,171.230103
70.021529,10.712544,116.997108
100.441115,44.924221,96.156151
11.654528,0.00,0.00
92.420667,23.287663,171.150803
68.246551,12.046307,116.407166
100.960033,44.325428,95.719849
11.682491,0.00,0.00
92.161315,23.024296,171.073898
66.555015,13.369912,115.777481
101.493733,43.637234,95.363228
11.710592,0.00,0.00
91.730826,22.667901,170.982086
64.239043,15.366898,114.745148
102.232497,42.289204,95.118408
11.752662,0.00,0.00
91.392224,22.418904,170.983612
62.865989,16.664227,114.006393
102.634328,41.143544,95.146851
11.780657,0.00,0.00
91.02556,22.132367,171.075119
61.675853,17.913922,113.184547
102.92198,39.797963,95.251595
11.808681,0.00,0.00
90.625613,21.82547,171.261826
60.710898,19.090172,112.24408
103.049892,38.221798,95.487991
11.836491,0.00,0.00
89.964288,21.340702,171.597626
59.666316,20.844468,110.547874
102.954071,35.801663,95.860687
11.878485,0.00,0.00
89.479201,21.015492,171.831192
59.217254,21.975964,109.365509
102.746766,34.245846,96.11998
11.906628,0.00,0.00
88.952916,20.700448,172.073837
58.88602,22.989808,108.267044
102.401131,32.754849,96.343826
11.934679,0.00,0.00
88.395255,20.380131,172.317566
58.628696,23.841713,107.200813
101.942294,31.391667,96.521927
11.962271,0.00,0.00
87.789554,20.075123,172.556427
58.405917,24.54884,106.201302
101.428311,30.193112,96.61821
11.990144,0.00,0.00
86.814921,19.600987,173.113434
58.143706,25.538563,104.800697
100.523632,28.703316,96.757446
12.032284,0.00,0.00
86.127536,19.250744,173.653915
58.012336,26.203476,104.009148
99.84526,27.909436,96.954918
12.059749,0.00,0.00
85.383981,18.931405,174.2164
57.861991,26.871136,103.377861
99.093288,27.172669,97.199577
12.087722,0.00,0.00
84.575049,18.686642,174.712921
57.721038,27.424553,102.923538
98.272937,26.414757,97.43354
12.115802,0.00,0.00
83.306163,18.378354,175.350632
57.685439,27.814152,102.285103
97.020548,25.107369,97.824318
12.157978,0.00,0.00
82.442634,18.213444,175.618256
57.75854,27.776764,101.887917
96.241849,24.098732,98.119804
12.185362,0.00,0.00
81.560557,18.065068,175.767792
57.898994,27.459668,101.417717
95.539682,22.951504,98.375732
12.21331,0.00,0.00
80.699412,17.921071,175.837875
58.014434,26.988282,100.95034
94.94304,21.769478,98.589752
12.241015,0.00,0.00
79.493802,17.770253,175.814728
58.165641,26.087864,100.213501
94.241469,20.116051,98.922417
12.283023,0.00,0.00
78.764216,17.723351,175.669327
58.169074,25.459488,99.762375
93.872803,19.056736,99.034935
12.310498,0.00,0.00
78.09934,17.685597,175.555588
58.072894,24.814614,99.279617
93.612164,18.061135,99.036163
12.338535,0.00,0.00
77.518195,17.650017,175.572571
57.999412,24.21373,98.874222
93.438261,17.145188,99.047729
12.366487,0.00,0.00
76.795978,17.623909,175.744125
57.881515,23.456505,98.568665
93.580025,15.361611,99.477516
12.408118,0.00,0.00
76.411193,17.603104,176.021545
57.595843,23.29345,98.73925
93.759745,14.173462,99.837875
12.435953,0.00,0.00
76.09319,17.59964,176.341461
57.521289,23.73227,99.419708
93.964522,13.039597,100.137238
12.464042,0.00,0.00
75.836963,17.601101,176.670502
57.543273,23.992009,99.656708
94.197958,12.014183,100.370331
12.491679,0.00,0.00
75.530261,17.584713,177.098801
57.877296,24.277127,99.98996
94.594019,10.482144,100.608856
12.533548,0.00,0.00
75.356738,17.530606,177.292664
58.203239,24.45068,99.994217
94.838064,9.489762,100.684311
12.561362,0.00,0.00
75.187079,17.445286,177.414429
58.565921,24.673874,99.859123
95.057457,8.535328,100.6782
12.589251,0.00,0.00
75.056521,17.333046,177.448761
58.943931,24.984101,99.595505
95.23515,7.647747,100.59304
12.617299,0.00,0.00
74.885362,17.178452,177.383377
59.556262,25.578442,99.05011
95.452183,6.444363,100.368248
12.658686,0.00,0.00
74.802703,17.088211,177.323502
60.013526,26.035134,98.705551
95.566218,5.7197,100.172096
12.686632,0.00,0.00
74.769872,17.041977,177.258423
60.569255,26.530896,98.435837
95.644324,5.029175,100.012749
12.714609,0.00,0.00
74.79655,17.018925,177.269287
61.214488,27.109208,98.307343
95.70071,4.357062,99.902435
12.742469,0.00,0.00
74.909919,17.000809,177.411194
62.36991,28.047833,98.409874
95.705002,3.342501,99.941132
12.784388,0.00,0.00
75.048631,16.966954,177.739471
63.277785,28.666184,98.661552
95.640939,2.625136,100.126762
12.811816,0.00,0.00
75.197093,16.902749,177.983444
64.281173,29.254338,99.025833
95.492094,1.822041,100.440353
12.839977,0.00,0.00
75.414817,16.794926,178.140945
65.361423,29.721825,99.302002
95.206469,0.898653,100.719528
12.86749,0.00,0.00
75.761718,16.48964,178.329483
67.106025,30.324303,99.489151
94.630974,-0.55194,100.881485
12.909138,0.00,0.00
76.010936,16.202401,178.454437
68.368857,30.759404,99.535225
94.232672,-1.489357,100.882797
12.93728,0.00,0.00
76.255839,15.871224,178.501404
69.738833,31.248375,99.560646
93.892711,-2.40015,100.856407
12.965408,0.00,0.00
76.51419,15.504082,178.536819
71.152488,31.797543,99.54586
93.576687,-3.323755,100.756584
12.99281,0.00,0.00
76.961867,14.977238,178.565323
73.267524,32.603501,99.441704
93.108433,-4.681232,100.495216
13.034763,0.00,0.00
77.304427,14.676766,178.480255
74.730987,33.078949,99.32943
92.720812,-5.590175,100.274055
13.062495,0.00,0.00
77.657764,14.409508,178.394836
76.177424,33.55383,99.253151
92.296141,-6.480413,100.082001
13.090393,0.00,0.00
78.002185,14.231732,178.457535
77.643197,34.02987,99.248634
91.881006,-7.344511,99.996529
13.118343,0.00,0.00
78.32536,14.186993,178.629364
79.091971,34.519814,99.385696
91.426557,-8.138635,100.125061
13.14627,0.00,0.00
78.839702,14.354767,178.933716
80.884736,35.263829,99.63945
90.615146,-9.101491,100.574242
13.187904,0.00,0.00
79.202575,14.555058,179.27919
81.770961,35.731392,99.690933
89.889354,-9.513441,100.965614
13.21567,0.00,0.00
79.581492,14.800194,179.602524
82.446021,36.189511,99.619362
89.118545,-9.735521,101.367111
13.243534,0.00,0.00
79.97462,15.089295,179.83403
82.973807,36.641537,99.482849
88.361377,-9.762123,101.735092
13.271343,0.00,0.00
80.527133,15.613053,180.023254
83.499019,37.235146,99.221573
87.348598,-9.494257,102.040298
13.313067,0.00,0.00
80.863565,16.040169,179.993927
83.671849,37.53632,98.994408
86.759395,-9.129744,102.01918
13.340875,0.00,0.00
81.172721,16.517895,179.96814
83.684413,37.760159,98.753311
86.207812,-8.606821,101.909904
13.368943,0.00,0.00
81.392734,17.035851,179.905655
83.657353,37.975373,98.577606
85.673396,-7.948783,101.869865
13.396788,0.00,0.00
81.554263,17.833451,179.997589
83.362954,38.144459,98.364258
85.030692,-6.593555,102.029381
13.438441,0.00,0.00
81.647676,18.404416,179.554565
83.017438,38.32277,98.122398
84.40768,-5.547937,101.949722
13.466429,0.00,0.00
81.702083,18.94423,179.028381
82.503764,38.461174,97.640381
83.709876,-4.465898,101.755295
13.494476,0.00,0.00
81.672662,19.418053,178.6026
82.072848,38.479611,97.10688
83.143966,-3.345941,101.470917
13.522064,0.00,0.00
81.594626,20.048405,178.040939
81.799094,38.596146,96.734627
82.713145,-1.655839,101.155258
13.564016,0.00,0.00
81.548732,20.387921,177.848694
81.795781,38.790169,96.873825
82.649892,-0.578767,101.114349
13.592218,0.00,0.00
81.500213,20.65181,177.89299
81.759637,38.936173,97.24736
82.664222,0.467061,101.148544
13.619573,0.00,0.00
81.447023,20.822873,177.969757
81.661456,38.974987,97.689514
82.731097,1.463404,101.261787
13.647536,0.00,0.00
81.400127,20.983231,178.017685
81.509631,38.795506,98.232956
82.890861,2.772253,101.451294
13.688774,0.00,0.00
81.346435,21.026127,178.074066
81.452125,38.540932,98.590462
83.04395,3.503981,101.596672
13.716803,0.00,0.00
81.270713,21.022301,178.073837
81.503337,38.258919,98.897293
83.29193,4.107888,101.788872
13.744558,0.00,0.00
81.184047,20.970448,178.057602
81.627362,37.966671,99.025009
83.632152,4.574421,101.986229
13.772701,0.00,0.00
81.03625,20.776596,178.029877
81.970637,37.558384,98.983849
84.272403,4.906855,102.121643
13.814439,0.00,0.00
80.984084,20.559208,177.940811
82.261079,37.276917,98.710449
84.744924,4.841462,102.095146
13.842289,0.00,0.00
80.958957,20.27488,177.869308
82.596606,36.999741,98.390038
85.169786,4.557267,102.008835
13.870376,0.00,0.00
80.941957,19.926636,177.877594
83.06803,36.771916,98.08831
85.583896,4.092398,101.871208
13.898736,0.00,0.00
80.948299,19.299569,177.866943
83.777421,36.360627,97.675766
86.222547,3.164885,101.536095
13.939743,0.00,0.00
80.982154,18.800618,178.026749
84.237807,36.01841,97.485245
86.606353,2.424557,101.346146
13.967707,0.00,0.00
81.006663,18.268658,178.126556
84.692185,35.577195,97.382439
87.022965,1.559842,101.206345
13.995385,0.00,0.00
80.990928,17.709347,178.660629
85.08665,35.028126,97.510391
87.413829,0.596575,101.231689
14.02333,0.00,0.00
80.938548,16.862294,178.907181
85.51485,33.965432,97.933372
87.821071,-0.86317,101.583061
14.065289,0.00,0.00
81.002133,16.30003,179.023727
85.534305,33.114579,98.047195
87.924449,-1.767515,101.680931
14.09314,0.00,0.00
81.029027,15.773457,179.220474
85.46223,32.227097,98.122536
88.008683,-2.633085,101.665932
14.120896,0.00,0.00
81.051127,15.300431,179.327942
85.313434,31.32613,98.203545
88.124579,-3.52967,101.637482
14.149001,0.00,0.00
81.104011,14.688649,179.446213
84.941381,30.092995,98.398422
88.373057,-4.80599,101.612457
14.190658,0.00,0.00
81.151408,14.377026,179.4935
84.556382,29.36224,98.512047
88.568515,-5.612131,101.53186
14.21864,0.00,0.00
81.227748,14.107518,179.493561
84.122603,28.72633,98.592888
88.77484,-6.346141,101.3946
14.246517,0.00,0.00
81.291644,13.881276,179.499084
83.679645,28.176247,98.653702
88.96696,-7.002212,101.265656
14.274285,0.00,0.00
81.375472,13.586323,179.545822
83.108037,27.498112,98.754845
89.203303,-7.814594,101.093803
14.315835,0.00,0.00
81.444377,13.428799,179.595917
82.771056,27.11464,98.839264
89.320319,-8.237886,100.993233
14.34371,0.00,0.00
81.525676,13.287846,179.66925
82.463283,26.772622,98.932091
89.388793,-8.572765,100.90773
14.37143,0.00,0.00
81.611627,13.156437,179.765411
82.22615,26.484898,99.043892
89.42241,-8.775555,100.876137
14.39953,0.00,0.00
81.705134,13.053219,179.858704
82.051795,26.244019,99.159866
89.366859,-8.885508,100.859779
14.427216,0.00,0.00
81.857675,12.90263,180.026642
81.923097,25.995823,99.31765
89.146632,-8.907813,100.82489
14.473956,0.00,0.00
81.967061,12.804333,180.136627
81.927722,25.916813,99.392609
88.903707,-8.834341,100.801704
14.495121,0.00,0.00
82.092517,12.70831,180.225937
82.012576,25.916027,99.431404
88.570468,-8.669174,100.798546
14.521333,0.00,0.00
82.298987,12.572689,180.372406
82.260245,26.054303,99.484901
88.01319,-8.340761,100.847275
14.563313,0.00,0.00
82.454936,12.469296,180.474655
82.494514,26.222455,99.546989
87.618344,-8.109973,100.907547
14.59118,0.00,0.00
82.616157,12.366986,180.575531
82.752984,26.402543,99.598824
87.247317,-7.84477,100.998688
14.619212,0.00,0.00
82.78498,12.249165,180.668335
83.039086,26.624718,99.603683
86.889022,-7.609287,101.083588
14.64751,0.00,0.00
83.041446,12.060414,180.805756
83.495801,27.001431,99.564117
86.401456,-7.351678,101.190094
14.688895,0.00,0.00
83.202952,11.91182,180.890823
83.785241,27.252572,99.548561
86.135715,-7.245727,101.220024
14.716911,0.00,0.00
83.343499,11.756535,180.975616
84.051723,27.494191,99.542686
85.921043,-7.186401,101.226883
14.74462,0.00,0.00
83.469289,11.582371,181.067108
84.283561,27.731698,99.539963
85.750453,-7.177253,101.23822
14.772629,0.00,0.00
83.625167,11.3144,181.236267
84.580033,28.052601,99.558586
85.606689,-7.236354,101.216011
14.814329,0.00,0.00
83.72144,11.11496,181.3508
84.723085,28.228985,99.58152
85.56165,-7.293808,101.220306
14.842066,0.00,0.00
83.80968,10.913411,181.461838
84.816711,28.371708,99.59639
85.564321,-7.372486,101.215858
14.870439,0.00,0.00
83.907336,10.709599,181.582352
84.886569,28.483239,99.605087
85.61291,-7.485538,101.173882
14.898043,0.00,0.00
84.070556,10.405983,181.727066
84.984321,28.553425,99.655304
85.742919,-7.68217,101.08741
14.939789,0.00,0.00
84.184497,10.205319,181.820679
85.043281,28.553441,99.650673
85.835902,-7.819223,101.07476
14.967681,0.00,0.00
84.290641,10.011689,181.914444
85.107844,28.509316,99.65432
85.919993,-7.914411,101.107353
14.9956,0.00,0.00
84.389394,9.835392,181.996979
85.169213,28.405514,99.701736
85.882848,-7.967865,101.252968
15.023225,0.00,0.00
84.524028,9.533402,182.094833
85.211627,28.12563,99.782829
85.727996,-8.018116,101.461487
15.065101,0.00,0.00
84.603494,9.324238,182.128799
85.197085,27.840344,99.855133
85.589974,-8.083353,101.558716
15.092875,0.00,0.00
84.670035,9.104596,182.140823
85.142249,27.533581,99.910034
85.473865,-8.186847,101.600609
15.120861,0.00,0.00
84.721368,8.89201,182.146484
85.088508,27.193085,99.958221
85.378615,-8.329986,101.597923
15.148758,0.00,0.00
84.787934,8.538678,182.166504
85.02373,26.698044,99.893181
85.301774,-8.576627,101.599007
15.19063,0.00,0.00
84.828132,8.315453,182.17601
85.027282,26.386704,99.812508
85.293716,-8.743893,101.598427
15.218563,0.00,0.00
84.866899,8.094361,182.17984
85.053222,26.11488,99.716507
85.318629,-8.917295,101.593857
15.246238,0.00,0.00
84.907191,7.883172,182.180466
85.084933,25.928875,99.717995
85.382884,-9.074881,101.592285
15.274049,0.00,0.00
84.961932,7.584004,182.159622
85.14239,25.755242,99.774948
85.470574,-9.229579,101.627716
15.315817,0.00,0.00
84.997432,7.400467,182.138474
85.088914,25.641404,99.827461
85.505097,-9.307164,101.668976
15.343855,0.00,0.00
85.03596,7.226077,182.134094
84.815997,25.598149,99.833809
85.526435,-9.390315,101.717537
15.371669,0.00,0.00
85.063594,7.054961,182.122757
84.567088,25.466393,99.906616
85.54856,-9.481909,101.755676
15.399525,0.00,0.00
85.101407,6.828034,182.11702
84.408874,25.279465,99.996201
85.584849,-9.659385,101.794044
15.441201,0.00,0.00
85.125392,6.680111,182.126251
84.357732,25.258912,100.063309
85.672969,-9.797793,101.775848
15.469138,0.00,0.00
85.147327,6.534359,182.128036
84.331506,25.190304,100.14109
85.778611,-9.929865,101.739555
15.497118,0.00,0.00
85.166162,6.390635,182.128983
84.298961,25.086777,100.202141
85.896009,-10.047438,101.697723
15.524915,0.00,0.00
85.193126,6.250987,182.12886
84.27016,25.085331,100.182396
86.032432,-10.151946,101.649017
15.552741,0.00,0.00
85.222142,6.040749,182.122559
84.197539,25.05357,100.179413
86.181132,-10.261443,101.604439
15.594549,0.00,0.00
85.235589,5.909232,182.125809
84.201209,24.985993,100.201782
86.251586,-10.297706,101.606834
15.622686,0.00,0.00
85.256284,5.77974,182.1203
84.172576,24.950936,100.255363
86.31317,-10.30848,101.627213
15.650652,0.00,0.00
85.261577,5.66791,182.122864
84.121125,24.936684,100.310921
86.362832,-10.309854,101.637482
15.678257,0.00,0.00
85.278791,5.508801,182.138824
84.023612,24.838688,100.378288
86.463229,-10.302239,101.676292
15.720221,0.00,0.00
85.285346,5.417052,182.139816
83.994548,24.716576,100.414162
86.565726,-10.296133,101.710915
15.748295,0.00,0.00
85.28847,5.334929,182.132431
83.947366,24.748867,100.466736
86.700814,-10.291042,101.732262
15.775874,0.00,0.00
85.292333,5.266158,182.124786
83.918326,24.727383,100.48996
86.828893,-10.293212,101.732239
15.803865,0.00,0.00
85.294765,5.190155,182.110168
83.89141,24.638001,100.497864
87.027663,-10.306838,101.714317
15.845829,0.00,0.00
85.294622,5.142495,182.102158
83.87844,24.565449,100.503105
87.152522,-10.317158,101.700432
15.873693,0.00,0.00
85.294192,5.112359,182.09343
83.87975,24.508896,100.518631
87.27321,-10.324179,101.686821
15.901555,0.00,0.00
85.293477,5.090216,182.087936
83.884925,24.47036,100.535378
87.381141,-10.328203,101.674614
15.929773,0.00,0.00
85.293311,5.068943,182.08577
83.898967,24.479985,100.538307
87.52262,-10.340324,101.663849
15.971415,0.00,0.00
85.296624,5.065749,182.080566
83.918399,24.51904,100.522331
87.590306,-10.344472,101.66935
15.999487,0.00,0.00
85.300605,5.066363,182.079208
83.96868,24.570591,100.500496
87.637036,-10.352879,101.675194
16.027232,0.00,0.00
85.300605,5.072068,182.093048
84.036487,24.612553,100.468025
87.693112,-10.358172,101.684761
16.055426,0.00,0.00
85.313815,5.101296,182.11586
84.137528,24.665455,100.434486
87.792628,-10.352966,101.721985
16.09707,0.00,0.00
85.332482,5.135001,182.121094
84.196059,24.698552,100.429909
87.873786,-10.333827,101.73674
16.125047,0.00,0.00
85.354178,5.178229,182.116104
84.244245,24.715409,100.432144
87.93661,-10.315603,101.732468
16.153224,0.00,0.00
85.383384,5.229069,182.11438
84.251277,24.704071,100.427658
88.003724,-10.293152,101.721581
16.180883,0.00,0.00
85.420386,5.283061,182.112885
84.395473,24.648571,100.4021
88.064616,-10.274964,101.720306
16.208804,0.00,0.00
85.493819,5.375359,182.106628
90.697735,22.957417,105.1688
88.121574,-10.265114,101.742546
16.250684,0.00,0.00
85.537522,5.436049,182.102631
97.735613,17.533513,116.396278
88.139884,-10.271695,101.742653
16.278679,0.00,0.00
85.589377,5.495818,182.101471
97.843998,17.424351,116.374519
88.158887,-10.273542,101.740204
16.30606,0.00,0.00
85.641711,5.555201,182.094986
97.943514,17.310021,116.354225
88.17405,-10.284477,101.757004
16.334096,0.00,0.00
85.724013,5.641673,182.107819
98.062604,17.206219,116.335602
88.221543,-10.316526,101.777191
16.375956,0.00,0.00
85.780448,5.692002,182.145279
98.054116,17.203625,116.326805
88.270038,-10.344425,101.794418
16.403871,0.00,0.00
85.84389,5.737528,182.168243
97.949188,17.260613,116.317314
88.343566,-10.381924,101.799225
16.431664,0.00,0.00
85.924857,5.793545,182.197495
97.822803,17.42392,116.321312
88.497512,-10.490566,101.630585
16.459621,0.00,0.00
86.063855,5.870623,182.255386
97.584765,17.766835,116.343994
88.741607,-10.637352,101.417442
16.501579,0.00,0.00
86.173312,5.926178,182.352921
97.280448,17.95644,116.353668
88.822192,-10.694405,101.423119
16.529488,0.00,0.00
86.292426,5.9858,182.493378
96.715062,18.04184,116.345604
88.841933,-10.667428,101.439499
16.557077,0.00,0.00
86.440246,6.043957,182.656754
95.991366,18.003861,116.326736
88.834685,-10.63117,101.544289
16.585156,0.00,0.00
86.682193,6.166983,182.819641
94.642871,17.830719,116.290802
88.875669,-10.89037,101.932037
16.626699,0.00,0.00
86.868089,6.242857,182.909897
93.887513,17.666325,116.266983
88.921184,-10.902333,101.98922
16.654674,0.00,0.00
87.060947,6.306157,183.005035
93.161958,17.492882,116.245537
89.048665,-10.911506,102.125252
16.682828,0.00,0.00
87.266582,6.363915,183.123062
92.554372,17.386002,116.237839
89.164918,-10.908892,102.231949
16.710415,0.00,0.00
87.597125,6.422421,183.2827
91.163271,17.352192,116.269516
89.333242,-10.855304,102.384399
16.752217,0.00,0.00
87.857978,6.440167,183.405853
90.012759,17.458538,116.327797
89.390843,-10.804152,102.421112
16.78011,0.00,0.00
88.138621,6.441466,183.548309
88.757079,17.574505,116.420937
89.492696,-10.827049,102.477463
16.808018,0.00,0.00
88.440532,6.441052,183.699814
86.457913,17.752682,116.686661
89.502257,-10.728144,102.549461
16.86135,0.00,0.00
88.911622,6.43577,183.890869
85.071319,17.871098,116.888718
89.476413,-10.685735,102.600639
16.868407,0.00,0.00
89.379233,6.427781,184.081528
83.514827,17.977635,117.152985
89.566821,-10.935714,102.507767
16.908931,0.00,0.00
89.670413,6.419228,184.211792
82.012527,18.010811,117.441376
89.586251,-11.023375,102.444931
16.936393,0.00,0.00
89.906638,6.412426,184.294312
80.613225,18.00634,117.754326
89.603942,-11.071335,102.392822
16.966466,0.00,0.00
90.091317,6.397406,184.346649
79.609578,18.018563,118.013252
89.643519,-11.114913,102.37851
16.996077,0.00,0.00
90.215892,6.382159,184.369934
78.868573,18.064732,118.227104
89.705867,-11.145049,102.42012
17.025147,0.00,0.00
90.287273,6.36764,184.385468
78.424613,18.172299,118.36599
89.757293,-11.180511,102.497978
17.053673,0.00,0.00
90.336221,6.345114,184.383316
78.077621,18.318493,118.484451
89.708346,-11.066713,102.465431
17.096058,0.00,0.00
90.36309,6.331353,184.380692
77.99689,18.364083,118.505318
89.698855,-11.036154,102.479195
17.123987,0.00,0.00
90.333646,6.326268,184.351471
77.99546,18.355748,118.491463
89.703578,-11.026674,102.479897
17.152143,0.00,0.00
90.279286,6.323624,184.323898
78.063577,18.312359,118.447174
89.705556,-11.018639,102.481613
17.180502,0.00,0.00
90.169185,6.3135,184.291809
78.234475,18.175869,118.352737
89.701812,-11.048764,102.479515
17.222174,0.00,0.00
90.09928,6.299868,184.282227
78.341788,18.053254,118.291817
89.690894,-11.058208,102.480019
17.250438,0.00,0.00
90.02344,6.289689,184.269562
78.437989,17.937764,118.239136
89.680831,-11.067563,102.47831
17.277576,0.00,0.00
89.950053,6.262726,184.251663
78.530566,17.836033,118.184929
89.675014,-11.07813,102.475731
17.305659,0.00,0.00
89.881557,6.23605,184.238953
78.600782,17.738915,118.134949
89.671199,-11.089476,102.472694
17.333987,0.00,0.00
89.780585,6.184922,184.212738
78.635661,17.647438,118.084137
89.670436,-11.102258,102.467186
17.374992,0.00,0.00
89.721076,6.152001,184.199814
78.648036,17.617722,118.05603
89.668792,-11.103004,102.466591
17.403359,0.00,0.00
89.672202,6.121933,184.185455
78.664249,17.583771,118.032921
89.666312,-11.101662,102.467361
17.430509,0.00,0.00
89.632791,6.090611,184.174316
78.688186,17.561333,118.009834
89.660567,-11.103677,102.468376
17.458557,0.00,0.00
89.572925,6.057003,184.155457
78.716151,17.522152,117.98275
89.645164,-11.115419,102.468781
17.500723,0.00,0.00
